0.3333333333333333, 0.7272727272727273,, 1-1-2007
0.2777777777777778, 0.6764705882352942,, 2-1-2007
0.2608695652173913, 0.6163793103448276,, 3-1-2007
0.2, 0.711340206185567,, 4-1-2007
0.6666666666666666, 0.717948717948718,, 5-1-2007
0.25, 0.7333333333333333,, 6-1-2007
0.3, 0.7205882352941176,, 7-1-2007
0.0, 0.4166666666666667,, 8-1-2007
0.0, 0.5555555555555556,, 9-1-2007
0.15151515151515152, 0.5927835051546392,, 10-1-2007
0.42857142857142855, 0.41935483870967744,, 11-1-2007
0.16666666666666666, 0.746031746031746,, 12-1-2007
0.6666666666666666, 0.75,, 1-1-2008
0.5, 0.625,, 2-1-2008
0.0, 0.7037037037037037,, 3-1-2008
0.375, 0.4482758620689655,, 4-1-2008
0.2857142857142857, 0.71875,, 5-1-2008
0.18181818181818182, 0.6111111111111112,, 6-1-2008
0.25, 0.2608695652173913,, 7-1-2008
0.07142857142857142, 0.53125,, 8-1-2008
0.125, 0.7142857142857143,, 9-1-2008
0.1111111111111111, 0.7,, 10-1-2008
0.0625, 0.4883720930232558,, 11-1-2008
0.3, 0.5714285714285714,, 12-1-2008
0.4, 0.6956521739130435,, 1-1-2009
0.07692307692307693, 0.6071428571428571,1.1700000000000017, 0.4299999999999997, -0.06999899999999926, 0.7999989999999997, 26.43, 27.16, 2-1-2009
0.5714285714285714, 0.7407407407407407,1.1900009999999988, 0.7999989999999997, -0.39000000000000057, 0.03999900000000167, 27.16, 26.809999, 2-2-2009
0.42857142857142855, 0.5833333333333334,0.520000999999997, 0.03999900000000167, -0.3699980000000025, 0.8199990000000028, 26.809999, 27.26, 2-3-2009
0.0, 0.625,1.3300000000000018, 0.8199990000000028, 0.36999899999999997, 0.3200019999999988, 27.26, 27.950001, 2-4-2009
0.2222222222222222, 0.7272727272727273,1.019998000000001, 0.3200019999999988, -0.040001000000000175, 0.6499990000000011, 27.950001, 28.559999, 2-5-2009
0.5, 0.6521739130434783,1.100000999999999, 0.6499990000000011, -0.12999900000000153, 1.1999990000000018, 28.559999, 29.629999, 2-6-2009
0.09090909090909091, 0.76,1.759998000000003, 1.1999990000000018, 0.030000999999998612, -2.3600010000000005, 29.629999, 27.299999, 2-7-2009
0.09090909090909091, 0.41935483870967744,2.580000000000002, -2.3600010000000005, 0.11000100000000046, 0.0799999999999983, 27.299999, 27.49, 2-8-2009
0.18181818181818182, 0.42857142857142855,0.9400009999999988, 0.0799999999999983, 0.33000000000000185, 0.10000000000000142, 27.49, 27.92, 2-9-2009
0.16666666666666666, 0.6176470588235294,1.5, 0.10000000000000142, 0.34999999999999787, -0.7100009999999983, 27.92, 27.559999, 2-10-2009
