0.3333333333333333, 0.7272727272727273,, 1-1-2007
0.2777777777777778, 0.6764705882352942,, 2-1-2007
0.2608695652173913, 0.6163793103448276,, 3-1-2007
0.2, 0.711340206185567,, 4-1-2007
0.6666666666666666, 0.717948717948718,, 5-1-2007
0.25, 0.7333333333333333,, 6-1-2007
0.3, 0.7205882352941176,, 7-1-2007
0.0, 0.4166666666666667,, 8-1-2007
0.0, 0.5555555555555556,, 9-1-2007
0.15151515151515152, 0.5927835051546392,, 10-1-2007
0.42857142857142855, 0.41935483870967744,, 11-1-2007
0.16666666666666666, 0.746031746031746,, 12-1-2007
0.6666666666666666, 0.75,, 1-1-2008
0.5, 0.625,, 2-1-2008
0.0, 0.7037037037037037,, 3-1-2008
0.375, 0.4482758620689655,, 4-1-2008
0.2857142857142857, 0.71875,, 5-1-2008
0.18181818181818182, 0.6111111111111112,, 6-1-2008
0.25, 0.2608695652173913,, 7-1-2008
0.07142857142857142, 0.53125,, 8-1-2008
0.125, 0.7142857142857143,5.699999999999999, 3.1999999999999993, -0.75, 1.4500010000000003, 16.0, 16.700001, 9-1-2008
0.2777777777777778, 0.6428571428571429,4.75, 1.4500010000000003, 0.1799980000000012, -0.00999800000000306, 16.700001, 16.870001, 9-2-2008
0.25, 0.7,1.4400010000000005, -0.00999800000000306, -0.3600009999999969, 0.1100009999999969, 16.870001, 16.620001, 9-3-2008
0.42857142857142855, 0.6857142857142857,1.4100000000000001, 0.1100009999999969, -0.4000019999999971, -0.36999900000000174, 16.620001, 15.85, 9-4-2008
0.36363636363636365, 0.6,1.8399999999999999, -0.36999900000000174, -0.03999999999999915, 0.2599999999999998, 15.85, 16.07, 9-5-2008
0.2857142857142857, 0.5769230769230769,1.8400010000000009, 0.2599999999999998, -0.5700000000000003, 0.0, 16.07, 15.5, 9-6-2008
0.125, 0.6470588235294118,0.6799999999999997, 0.0, -0.47000000000000064, -0.41000000000000014, 15.5, 14.62, 9-7-2008
0.0, 0.6666666666666666,2.26, -0.41000000000000014, -0.9199999999999999, 0.46000000000000085, 14.62, 14.16, 9-8-2008
0.14285714285714285, 0.4375,0.9700000000000006, 0.46000000000000085, -1.0, 1.1500000000000004, 14.16, 14.31, 9-9-2008
0.1111111111111111, 0.7,1.1600000000000001, 1.1500000000000004, -0.17999999999999972, -0.7300000000000004, 14.31, 13.4, 10-1-2008
0.0, 0.6923076923076923,1.290000000000001, -0.7300000000000004, -0.07000000000000028, -0.33999999999999986, 13.4, 12.99, 10-2-2008
0.3333333333333333, 0.6153846153846154,1.0899999999999999, -0.33999999999999986, -0.620000000000001, 0.10000000000000142, 12.99, 12.47, 10-3-2008
0.25, 0.6470588235294118,1.379999999999999, 0.10000000000000142, 0.27999999999999936, -0.9499999999999993, 12.47, 11.8, 10-4-2008
0.1, 0.5925925925925926,1.8500000000000014, -0.9499999999999993, -3.0200000000000014, 2.4300000000000015, 11.8, 11.21, 10-5-2008
0.0, 0.5116279069767442,2.9700000000000006, 2.4300000000000015, 0.27999999999999936, -0.6099999999999994, 11.21, 10.88, 10-6-2008
0.35714285714285715, 0.6410256410256411,1.5999999999999996, -0.6099999999999994, -1.870000000000001, 1.4299999999999997, 10.88, 10.44, 10-7-2008
0.5, 0.8064516129032258,2.630000000000001, 1.4299999999999997, -0.3899999999999988, 2.1899999999999995, 10.44, 12.24, 10-8-2008
0.16666666666666666, 0.45454545454545453,2.369999999999999, 2.1899999999999995, -1.9000000000000004, 2.76, 12.24, 13.1, 10-9-2008
0.4, 0.5,3.0199999999999996, 2.76, 0.39000000000000057, -1.2200000000000006, 13.1, 12.27, 10-10-2008
0.42857142857142855, 0.8333333333333334,1.8499999999999996, -1.2200000000000006, 0.23000000000000043, -0.6099999999999994, 12.27, 11.89, 10-11-2008
0.26666666666666666, 0.6578947368421053,3.4000000000000004, -0.6099999999999994, -0.13000000000000078, 0.6400000000000006, 11.89, 12.4, 10-12-2008
0.5, 0.6388888888888888,2.619999999999999, 0.6400000000000006, -0.05000000000000071, 0.39000000000000057, 12.4, 12.74, 10-13-2008
0.1111111111111111, 0.7241379310344828,0.6799999999999997, 0.39000000000000057, -0.40000000000000036, 0.22000000000000064, 12.74, 12.56, 10-14-2008
0.25, 0.5555555555555556,0.9599999999999991, 0.22000000000000064, -0.5099999999999998, -0.25, 12.56, 11.8, 10-15-2008
0.0, 0.6451612903225806,1.0099999999999998, -0.25, 0.11999999999999922, -0.5399999999999991, 11.8, 11.38, 10-16-2008
0.0, 0.42857142857142855,1.75, -0.5399999999999991, -1.3500000000000014, -0.2400000000000002, 11.38, 9.79, 10-17-2008
0.4444444444444444, 0.72,1.1099999999999994, -0.2400000000000002, -0.02999999999999936, 0.2400000000000002, 9.79, 10.0, 10-18-2008
0.0625, 0.5,0.9800000000000004, 0.2400000000000002, 0.3800000000000008, 0.16999999999999993, 10.0, 10.55, 10-19-2008
0.2857142857142857, 0.6538461538461539,0.9199999999999999, 0.16999999999999993, -0.16000000000000014, 1.2299999999999986, 10.55, 11.62, 10-20-2008
0.125, 0.5625,2.450000000000001, 1.2299999999999986, 0.34000000000000163, 0.629999999999999, 11.62, 12.59, 10-21-2008
0.5714285714285714, 0.6785714285714286,1.0, 0.629999999999999, -0.14000000000000057, 0.870000000000001, 12.59, 13.32, 10-22-2008
0.0625, 0.4883720930232558,0.46000000000000085, -0.019999999999999574, 0.48999999999999844, 0.040000000000000924, 13.05, 13.58, 11-1-2008
0.3333333333333333, 0.6470588235294118,0.620000000000001, 0.040000000000000924, 0.3000000000000007, -0.620000000000001, 13.58, 13.26, 11-2-2008
0.26666666666666666, 0.5806451612903226,0.8600000000000012, -0.620000000000001, -0.379999999999999, -1.5300000000000011, 13.26, 11.35, 11-3-2008
0.0, 0.8,2.3499999999999996, -1.5300000000000011, -0.16000000000000014, 2.3200000000000003, 11.35, 13.51, 11-4-2008
0.1111111111111111, 0.5,2.3900000000000006, 2.3200000000000003, -0.009999999999999787, -0.15000000000000036, 13.51, 13.35, 11-5-2008
0.2727272727272727, 0.5666666666666667,0.9600000000000009, -0.15000000000000036, -0.2699999999999996, 0.0600000000000005, 13.35, 13.14, 11-6-2008
0.2777777777777778, 0.5333333333333333,1.42, 0.0600000000000005, -0.15000000000000036, -1.1300000000000008, 13.14, 11.86, 11-7-2008
0.2857142857142857, 0.6,1.6099999999999994, -1.1300000000000008, 0.16999999999999993, 0.9600000000000009, 11.86, 12.99, 11-8-2008
0.3333333333333333, 0.8461538461538461,1.5700000000000003, 0.9600000000000009, -0.16999999999999993, 0.6400000000000006, 12.99, 13.46, 11-9-2008
0.3, 0.6428571428571429,1.42, 0.6400000000000006, -0.0600000000000005, -0.8200000000000003, 13.46, 12.58, 11-10-2008
0.2727272727272727, 0.7105263157894737,1.1999999999999993, -0.8200000000000003, -0.3200000000000003, -0.40000000000000036, 12.58, 11.86, 11-11-2008
0.2857142857142857, 0.6666666666666666,1.450000000000001, -0.40000000000000036, -0.14999999999999858, 0.03999999999999915, 11.86, 11.75, 11-12-2008
0.3333333333333333, 0.5357142857142857,0.9299999999999997, 0.03999999999999915, -0.07000000000000028, 0.28000000000000114, 11.75, 11.96, 11-13-2008
0.2857142857142857, 0.6666666666666666,1.2100000000000009, 0.28000000000000114, 0.15999999999999837, 0.21000000000000085, 11.96, 12.33, 11-14-2008
0.3076923076923077, 0.5769230769230769,1.5300000000000011, 0.21000000000000085, 0.14000000000000057, 0.6999999999999993, 12.33, 13.17, 11-15-2008
0.25, 0.5151515151515151,0.7999999999999989, 0.6999999999999993, 0.2599999999999998, -0.7099999999999991, 13.17, 12.72, 11-16-2008
0.4444444444444444, 0.5,1.0600000000000005, -0.7099999999999991, -0.28000000000000114, 0.9000000000000004, 12.72, 13.34, 11-17-2008
0.25, 0.6842105263157895,1.2700000000000014, 0.9000000000000004, 0.0600000000000005, 1.7300000000000004, 13.34, 15.13, 11-18-2008
0.3, 0.5714285714285714,1.5999999999999996, -0.019999999999999574, 0.10999999999999943, -0.17999999999999972, 13.17, 13.1, 12-1-2008
0.0, 0.48,0.6799999999999997, -0.17999999999999972, -0.4399999999999995, 0.8399999999999999, 13.1, 13.5, 12-2-2008
0.16666666666666666, 0.6923076923076923,0.8399999999999999, 0.8399999999999999, -0.34999999999999964, -0.7599999999999998, 13.5, 12.39, 12-3-2008
0.07692307692307693, 0.5428571428571428,1.379999999999999, -0.7599999999999998, 0.14999999999999858, 0.75, 12.39, 13.29, 12-4-2008
0.25, 0.5,1.459999999999999, 0.75, 0.23000000000000043, 0.7000000000000011, 13.29, 14.22, 12-5-2008
0.18181818181818182, 0.5,0.9100000000000001, 0.7000000000000011, 0.2400000000000002, -1.3400000000000016, 14.22, 13.12, 12-6-2008
0.125, 0.52,2.030000000000001, -1.3400000000000016, 0.0, -0.1899999999999995, 13.12, 12.93, 12-7-2008
0.16666666666666666, 0.6470588235294118,1.0200000000000014, -0.1899999999999995, -0.25, -0.6699999999999999, 12.93, 12.01, 12-8-2008
0.0, 0.6521739130434783,1.7599999999999998, -0.6699999999999999, -0.22000000000000064, 0.7200000000000006, 12.01, 12.51, 12-9-2008
0.23076923076923078, 0.46875,0.8800000000000008, 0.7200000000000006, -0.019999999999999574, -0.3100000000000005, 12.51, 12.18, 12-10-2008
0.14285714285714285, 0.46875,0.7799999999999994, -0.3100000000000005, 0.0, 0.2599999999999998, 12.18, 12.44, 12-11-2008
0.0, 0.6666666666666666,0.7300000000000004, 0.2599999999999998, -0.29999999999999893, 0.3699999999999992, 12.44, 12.51, 12-12-2008
0.2, 0.6176470588235294,0.6899999999999995, 0.3699999999999992, 0.7799999999999994, 0.09000000000000163, 12.51, 13.38, 12-13-2008
0.2857142857142857, 0.7727272727272727,0.9600000000000009, 0.09000000000000163, -0.0600000000000005, 0.5199999999999996, 13.38, 13.84, 12-14-2008
0.1875, 0.7037037037037037,1.3900000000000006, 0.5199999999999996, 0.15000000000000036, -0.7699999999999996, 13.84, 13.22, 12-15-2008
0.0, 0.68,1.2100000000000009, -0.7699999999999996, 0.4900000000000002, -0.5500000000000007, 13.22, 13.16, 12-16-2008
0.08333333333333333, 0.6521739130434783,0.8300000000000001, -0.5500000000000007, -0.08999999999999986, 0.019999999999999574, 13.16, 13.09, 12-17-2008
0.2, 0.5675675675675675,0.1800000000000015, 0.019999999999999574, -0.05000000000000071, 0.09000000000000163, 13.09, 13.13, 12-18-2008
0.25, 0.7741935483870968,0.4800000000000004, 0.09000000000000163, 0.14999999999999858, -0.1399999999999988, 13.13, 13.14, 12-19-2008
0.125, 0.6578947368421053,0.5800000000000001, -0.1399999999999988, -0.05000000000000071, 0.1999999999999993, 13.14, 13.29, 12-20-2008
0.09090909090909091, 0.6774193548387096,0.7799999999999994, 0.1999999999999993, 0.11000000000000121, -0.009999999999999787, 13.29, 13.39, 12-21-2008
0.4, 0.6956521739130435,0.5199999999999996, 0.5099999999999998, -0.08999999999999986, 0.39000000000000057, 13.78, 14.08, 1-1-2009
0.3, 0.5517241379310345,0.5099999999999998, 0.39000000000000057, 0.2699999999999996, 0.09999999999999964, 14.08, 14.45, 1-2-2009
0.2, 0.7428571428571429,0.879999999999999, 0.09999999999999964, -0.3899999999999988, -0.2599999999999998, 14.45, 13.8, 1-3-2009
0.18181818181818182, 0.6388888888888888,0.4400000000000013, -0.2599999999999998, 0.08999999999999986, 0.34999999999999964, 13.8, 14.24, 1-4-2009
0.4, 0.6875,0.8200000000000003, 0.34999999999999964, -0.13000000000000078, 0.3000000000000007, 14.24, 14.41, 1-5-2009
0.3, 0.5588235294117647,0.7099999999999991, 0.3000000000000007, 0.019999999999999574, -0.049999999999998934, 14.41, 14.38, 1-6-2009
0.2, 0.782608695652174,0.34999999999999964, -0.049999999999998934, 0.34999999999999964, 0.05999999999999872, 14.38, 14.79, 1-7-2009
0.15384615384615385, 0.47368421052631576,0.4900000000000002, 0.05999999999999872, -0.08999999999999986, -0.10999999999999943, 14.79, 14.59, 1-8-2009
0.08333333333333333, 0.6410256410256411,0.6800000000000015, -0.10999999999999943, 0.13000000000000078, -0.25, 14.59, 14.47, 1-9-2009
0.75, 0.95,1.0899999999999999, -0.25, 0.4299999999999997, -0.3800000000000008, 14.47, 14.52, 1-10-2009
0.07692307692307693, 0.45714285714285713,1.0199999999999996, -0.3800000000000008, 0.0, -1.0999999999999996, 14.52, 13.42, 1-11-2009
0.2, 0.5925925925925926,1.0999999999999996, -1.0999999999999996, 0.08000000000000007, 0.8599999999999994, 13.42, 14.36, 1-12-2009
0.125, 0.6774193548387096,1.08, 0.8599999999999994, -0.20999999999999908, 0.25, 14.36, 14.4, 1-13-2009
0.38461538461538464, 0.4857142857142857,0.7200000000000006, 0.25, -0.20000000000000107, 0.19000000000000128, 14.4, 14.39, 1-14-2009
0.2222222222222222, 0.5227272727272727,0.45000000000000107, 0.19000000000000128, -0.07000000000000028, -0.13000000000000078, 14.39, 14.19, 1-15-2009
0.42857142857142855, 0.5333333333333333,0.8499999999999996, -0.13000000000000078, 0.16999999999999993, 0.20000000000000107, 14.19, 14.56, 1-16-2009
0.125, 0.5652173913043478,0.40000000000000036, 0.20000000000000107, 0.21999999999999886, -0.17999999999999972, 14.56, 14.6, 1-17-2009
0.1111111111111111, 0.6666666666666666,0.620000000000001, -0.17999999999999972, -0.07000000000000028, -0.3899999999999988, 14.6, 14.14, 1-18-2009
0.2, 0.6363636363636364,0.4900000000000002, -0.3899999999999988, 0.16999999999999993, 0.07000000000000028, 14.14, 14.38, 1-19-2009
0.07692307692307693, 0.6071428571428571,0.7399999999999984, 0.16999999999999993, -0.019999999999999574, -0.22000000000000064, 14.42, 14.18, 2-1-2009
0.5714285714285714, 0.7407407407407407,0.4800000000000004, -0.22000000000000064, 0.09999999999999964, -0.6799999999999997, 14.18, 13.6, 2-2-2009
0.42857142857142855, 0.5833333333333334,0.8999999999999986, -0.6799999999999997, -0.1899999999999995, -0.040000000000000924, 13.6, 13.37, 2-3-2009
0.0, 0.625,0.39000000000000057, -0.040000000000000924, -0.05999999999999872, 0.4499999999999993, 13.37, 13.76, 2-4-2009
0.2222222222222222, 0.7272727272727273,0.5999999999999996, 0.4499999999999993, -0.09999999999999964, 0.09999999999999964, 13.76, 13.76, 2-5-2009
0.5, 0.6521739130434783,0.27999999999999936, 0.09999999999999964, -0.16999999999999993, -0.1999999999999993, 13.76, 13.39, 2-6-2009
0.09090909090909091, 0.76,0.5700000000000003, -0.1999999999999993, -0.05000000000000071, 0.22000000000000064, 13.39, 13.56, 2-7-2009
0.09090909090909091, 0.41935483870967744,0.41999999999999993, 0.22000000000000064, -0.3200000000000003, 0.5700000000000003, 13.56, 13.81, 2-8-2009
0.18181818181818182, 0.42857142857142855,0.6600000000000001, 0.5700000000000003, 0.08999999999999986, -0.120000000000001, 13.81, 13.78, 2-9-2009
0.16666666666666666, 0.6176470588235294,0.370000000000001, -0.120000000000001, -0.29999999999999893, -0.28000000000000114, 13.78, 13.2, 2-10-2009
0.3, 0.6153846153846154,0.8100000000000005, -0.28000000000000114, 0.1800000000000015, -0.39000000000000057, 13.2, 12.99, 2-11-2009
0.29411764705882354, 0.5555555555555556,0.7400000000000002, -0.39000000000000057, 0.0600000000000005, -0.41999999999999993, 12.99, 12.63, 2-12-2009
0.0, 0.5909090909090909,0.5299999999999994, -0.41999999999999993, -0.13000000000000078, -0.2400000000000002, 12.63, 12.26, 2-13-2009
0.5454545454545454, 0.65,0.5299999999999994, -0.2400000000000002, 0.009999999999999787, -0.16999999999999993, 12.26, 12.1, 2-14-2009
0.14285714285714285, 0.46875,0.6300000000000008, -0.16999999999999993, 0.07000000000000028, 0.5099999999999998, 12.1, 12.68, 2-15-2009
0.05, 0.4375,0.7400000000000002, 0.5099999999999998, 1.1400000000000006, 0.3100000000000005, 12.68, 14.13, 2-16-2009
0.0, 0.6,0.9299999999999997, 0.3100000000000005, 0.16999999999999993, -0.26000000000000156, 14.13, 14.04, 2-17-2009
0.25, 0.47368421052631576,0.8499999999999996, -0.26000000000000156, -0.15999999999999837, 0.7999999999999989, 14.04, 14.68, 2-18-2009
0.2608695652173913, 0.6163793103448276,0.5800000000000001, 0.1899999999999995, 0.3100000000000005, -0.009999999999999787, 14.51, 14.81, 3-1-2009
0.14423076923076922, 0.5204460966542751,0.5199999999999996, -0.009999999999999787, 0.1399999999999988, -0.4499999999999993, 14.81, 14.5, 3-2-2009
0.25, 0.6345177664974619,1.040000000000001, -0.4499999999999993, -0.3200000000000003, 0.08000000000000007, 14.5, 14.26, 3-3-2009
0.25301204819277107, 0.588477366255144,0.8499999999999996, 0.08000000000000007, 0.0600000000000005, -0.33999999999999986, 14.26, 13.98, 3-4-2009
0.3119266055045872, 0.6487341772151899,0.9499999999999993, -0.33999999999999986, -0.22000000000000064, -0.4599999999999991, 13.98, 13.3, 3-5-2009
0.35185185185185186, 0.6523605150214592,0.8399999999999999, -0.4599999999999991, 0.2699999999999996, 0.4399999999999995, 13.3, 14.01, 3-6-2009
0.32786885245901637, 0.5961538461538461,0.8200000000000003, 0.4399999999999995, 0.14000000000000057, 0.09999999999999964, 14.01, 14.25, 3-7-2009
0.4, 0.7642857142857142,0.46000000000000085, 0.09999999999999964, -0.13000000000000078, 1.08, 14.25, 15.2, 3-8-2009
0.2631578947368421, 0.7041420118343196,1.2400000000000002, 1.08, 0.05000000000000071, 0.11999999999999922, 15.2, 15.37, 3-9-2009
0.25316455696202533, 0.6650717703349283,0.629999999999999, 0.11999999999999922, 0.07000000000000028, -0.1899999999999995, 15.37, 15.25, 3-10-2009
0.23853211009174313, 0.6439169139465876,0.5700000000000003, -0.1899999999999995, 0.11999999999999922, -0.11999999999999922, 15.25, 15.25, 3-11-2009
0.29850746268656714, 0.6197183098591549,0.48999999999999844, -0.11999999999999922, -0.1999999999999993, 0.20999999999999908, 15.25, 15.26, 3-12-2009
0.3090909090909091, 0.648936170212766,0.3699999999999992, 0.20999999999999908, 0.019999999999999574, -0.4499999999999993, 15.26, 14.83, 3-13-2009
0.29850746268656714, 0.672566371681416,0.6799999999999997, -0.4499999999999993, 0.07000000000000028, -0.40000000000000036, 14.83, 14.5, 3-14-2009
0.4482758620689655, 0.6842105263157895,0.5099999999999998, -0.40000000000000036, 0.23000000000000043, 0.4499999999999993, 14.5, 15.18, 3-15-2009
0.28888888888888886, 0.6987951807228916,0.7999999999999989, 0.4499999999999993, -0.2400000000000002, -0.09999999999999964, 15.18, 14.84, 3-16-2009
