, 1-1-2007
, 2-1-2007
, 3-1-2007
, 4-1-2007
, 5-1-2007
, 6-1-2007
, 7-1-2007
, 8-1-2007
, 9-1-2007
, 10-1-2007
, 11-1-2007
, 12-1-2007
, 1-1-2008
, 2-1-2008
, 3-1-2008
, 4-1-2008
, 5-1-2008
, 6-1-2008
, 7-1-2008
, 8-1-2008
, 9-1-2008
, 10-1-2008
, 11-1-2008
, 12-1-2008
, 1-1-2009
, 2-1-2009
, 3-1-2009
, 4-1-2009
, 5-1-2009
, 6-1-2009
, 7-1-2009
, 8-1-2009
, 9-1-2009
, 10-1-2009
, 11-1-2009
, 12-1-2009
, 1-1-2010
, 2-1-2010
, 3-1-2010
, 4-1-2010
, 5-1-2010
, 6-1-2010
, 7-1-2010
, 8-1-2010
, 9-1-2010
, 10-1-2010
2.100002999999994, -0.8100009999999997, -0.039996999999999616, 0.10999600000000243, 34.189999, 34.259998, 11-1-2010
1.389999000000003, 0.10999600000000243, -0.05999700000000274, -0.11999899999999997, 34.259998, 34.080002, 11-2-2010
0.6699989999999971, -0.11999899999999997, -0.13000100000000003, -0.7000010000000003, 34.080002, 33.25, 11-3-2010
0.8000029999999967, -0.7000010000000003, 0.4799999999999969, -0.25, 33.25, 33.48, 11-4-2010
0.5799979999999962, -0.25, -0.07000000000000028, 0.3899990000000031, 33.48, 33.799999, 11-5-2010
0.6000019999999964, 0.3899990000000031, 0.0, 0.0, 33.799999, 33.799999, 11-6-2010
0.7400009999999995, 0.0, -0.2700000000000031, 0.6700020000000038, 33.799999, 34.200001, 11-7-2010
0.8899990000000031, 0.6700020000000038, 0.4500010000000003, 0.12999699999999592, 34.200001, 34.779999, 11-8-2010
0.5300030000000007, 0.12999699999999592, 0.1399990000000031, -0.23999799999999993, 34.779999, 34.68, 12-1-2010
0.4700019999999938, -0.23999799999999993, -0.13000100000000003, 0.0, 34.68, 34.549999, 12-2-2010
0.6299969999999959, 0.0, -0.06999900000000281, 0.0, 34.549999, 34.48, 12-3-2010
0.36999899999999997, 0.0, 0.2700000000000031, -0.07000000000000028, 34.48, 34.68, 12-4-2010
0.4299999999999997, -0.07000000000000028, -0.06999900000000281, -0.1599999999999966, 34.68, 34.450001, 12-5-2010
0.3999979999999965, -0.1599999999999966, -0.09000000000000341, -0.619999, 34.450001, 33.740002, 12-6-2010
