, 1-1-2007
, 2-1-2007
, 3-1-2007
, 4-1-2007
, 5-1-2007
, 6-1-2007
, 7-1-2007
, 8-1-2007
, 9-1-2007
, 10-1-2007
, 11-1-2007
, 12-1-2007
, 1-1-2008
, 2-1-2008
, 3-1-2008
, 4-1-2008
, 5-1-2008
, 6-1-2008
, 7-1-2008
, 8-1-2008
, 9-1-2008
, 10-1-2008
, 11-1-2008
, 12-1-2008
, 1-1-2009
, 2-1-2009
, 3-1-2009
, 4-1-2009
, 5-1-2009
, 6-1-2009
, 7-1-2009
, 8-1-2009
, 9-1-2009
, 10-1-2009
, 11-1-2009
, 12-1-2009
, 1-1-2010
, 2-1-2010
, 3-1-2010
, 4-1-2010
, 5-1-2010
, 6-1-2010
, 7-1-2010
, 8-1-2010
, 9-1-2010
, 10-1-2010
, 11-1-2010
, 12-1-2010
, 1-1-2011
, 2-1-2011
, 3-1-2011
, 4-1-2011
, 5-1-2011
, 6-1-2011
, 7-1-2011
, 8-1-2011
, 9-1-2011
, 10-1-2011
0.6700000000000017, 0.0799999999999983, 0.020000000000003126, -0.3500000000000014, 21.33, 21.0, 11-1-2011
0.7800009999999986, -0.3500000000000014, 0.0, -0.7000010000000003, 21.0, 20.299999, 11-2-2011
1.2100000000000009, -0.7000010000000003, 0.0, -0.3999990000000011, 20.299999, 19.9, 11-3-2011
1.0599990000000012, -0.3999990000000011, -0.19999899999999826, -0.07000199999999879, 19.9, 19.629999, 11-4-2011
0.5300009999999986, -0.07000199999999879, -0.08000000000000185, 0.1000009999999989, 19.629999, 19.65, 11-5-2011
0.3200000000000003, 0.1000009999999989, 0.21000100000000188, 0.17999999999999972, 19.65, 20.040001, 11-6-2011
0.6499999999999986, 0.17999999999999972, -0.040001000000000175, -0.010000000000001563, 20.040001, 19.99, 11-7-2011
0.2999989999999997, -0.010000000000001563, 0.16000000000000014, 0.6900000000000013, 19.99, 20.84, 11-8-2011
1.3399980000000014, 0.6900000000000013, 0.11000100000000046, -0.14000199999999907, 20.84, 20.809999, 11-9-2011
0.6999989999999983, -0.14000199999999907, 0.14000199999999907, 0.41999999999999815, 20.809999, 21.370001, 12-1-2011
0.5500010000000017, 0.41999999999999815, 0.08000000000000185, 0.31999899999999926, 21.370001, 21.77, 12-2-2011
0.5100000000000016, 0.31999899999999926, -0.13000100000000003, 0.490000000000002, 21.77, 22.129999, 12-3-2011
0.6399989999999995, 0.490000000000002, -0.19999900000000181, 0.07000000000000028, 22.129999, 22.0, 12-4-2011
0.28000000000000114, 0.07000000000000028, -0.2800009999999986, -0.029998000000002634, 22.0, 21.690001, 12-5-2011
0.3200000000000003, -0.029998000000002634, -0.07000000000000028, 0.12999900000000153, 21.690001, 21.75, 12-6-2011
0.7300000000000004, 0.12999900000000153, -0.3500000000000014, 0.11000000000000298, 21.75, 21.51, 12-7-2011
0.33999999999999986, 0.11000000000000298, 0.13999999999999702, -0.34000099999999733, 21.51, 21.309999, 12-8-2011
0.6100010000000005, -0.34000099999999733, -0.22999900000000295, -0.44000099999999875, 21.309999, 20.639999, 12-9-2011
0.6400019999999991, -0.44000099999999875, 0.3400010000000009, -0.0200010000000006, 20.639999, 20.959999, 12-10-2011
1.0899980000000014, -0.0200010000000006, 0.0, 0.010000000000001563, 20.959999, 20.969999, 12-11-2011
