, 1-1-2007
, 2-1-2007
, 3-1-2007
, 4-1-2007
, 5-1-2007
, 6-1-2007
, 7-1-2007
, 8-1-2007
, 9-1-2007
, 10-1-2007
, 11-1-2007
, 12-1-2007
, 1-1-2008
, 2-1-2008
, 3-1-2008
, 4-1-2008
, 5-1-2008
, 6-1-2008
, 7-1-2008
, 8-1-2008
, 9-1-2008
, 10-1-2008
, 11-1-2008
, 12-1-2008
, 1-1-2009
, 2-1-2009
, 3-1-2009
, 4-1-2009
, 5-1-2009
, 6-1-2009
, 7-1-2009
, 8-1-2009
, 9-1-2009
, 10-1-2009
, 11-1-2009
, 12-1-2009
, 1-1-2010
, 2-1-2010
, 3-1-2010
, 4-1-2010
, 5-1-2010
, 6-1-2010
, 7-1-2010
, 8-1-2010
, 9-1-2010
, 10-1-2010
, 11-1-2010
, 12-1-2010
, 1-1-2011
, 2-1-2011
, 3-1-2011
, 4-1-2011
, 5-1-2011
, 6-1-2011
, 7-1-2011
, 8-1-2011
, 9-1-2011
, 10-1-2011
, 11-1-2011
, 12-1-2011
, 1-1-2012
, 2-1-2012
, 3-1-2012
2.2099990000000034, 0.75, 0.0, 3.0, 4-1-2012
3.5400010000000037, 3.0, 0.0, -0.4500010000000003, 4-2-2012
1.009998000000003, -0.4500010000000003, -0.14999699999999905, -0.40000200000000063, 4-3-2012
0.75, -0.40000200000000063, 0.0, 0.0, 4-4-2012
1.9399990000000003, 0.0, 0.0, 0.0, 4-5-2012
1.4200020000000038, 0.0, 0.09999799999999937, 0.22000200000000092, 4-6-2012
0.9000020000000006, 0.22000200000000092, -0.07999800000000334, -0.5600019999999972, 4-7-2012
0.8200039999999973, -0.5600019999999972, 0.3200000000000003, -1.25, 4-8-2012
1.3200000000000003, -1.25, 0.04999899999999968, -0.04999899999999968, 4-9-2012
1.0, -0.04999899999999968, -0.1399990000000031, 0.3400000000000034, 4-10-2012
0.5500029999999967, 0.3400000000000034, 0.2999989999999997, -1.139999000000003, 4-11-2012
1.2799989999999966, -1.139999000000003, 0.2299990000000065, -0.29000100000000373, 4-12-2012
0.9000020000000006, -0.29000100000000373, -0.30999700000000274, -0.9800039999999939, 4-13-2012
1.519995999999999, -0.9800039999999939, -0.1600000000000037, -0.5999979999999994, 5-1-2012
1.0399989999999981, -0.5999979999999994, -0.07000000000000028, -0.5400010000000002, 5-2-2012
0.9300010000000007, -0.5400010000000002, -0.5399989999999981, -0.6900000000000013, 5-3-2012
0.9699990000000014, -0.6900000000000013, -0.05999999999999872, -0.75, 5-4-2012
1.2999989999999997, -0.75, -0.26000000000000156, 1.0100000000000016, 5-5-2012
1.6600000000000001, 1.0100000000000016, -0.2900010000000002, 2.6800029999999957, 5-6-2012
3.1599990000000027, 2.6800029999999957, 0.5599970000000027, -0.5699990000000028, 5-7-2012
1.8299979999999998, -0.5699990000000028, -0.7499999999999964, 0.09999999999999787, 5-8-2012
0.7500020000000021, 0.09999999999999787, -0.6399989999999995, 0.12999900000000153, 5-9-2012
0.8099999999999987, 0.12999900000000153, 0.030000000000001137, 0.3200000000000003, 5-10-2012
1.260000999999999, 0.3200000000000003, -0.21000100000000188, 0.6399989999999995, 5-11-2012
1.139999000000003, 0.6399989999999995, -0.20999899999999982, -0.629998999999998, 5-12-2012
0.7999989999999997, -0.629998999999998, 0.16999999999999815, -0.050000999999998186, 5-13-2012
