0.23809523809523808, 0.64,1.1500020000000006, -0.12000200000001371, -0.05999799999999311, -0.34999799999999937, 78.32, 77.910004, 7-17-2015
0.30434782608695654, 0.55,1.3000030000000038, -0.34999799999999937, 0.29999499999999557, 1.0, 77.910004, 79.209999, 7-18-2015
0.20833333333333334, 0.6349206349206349,2.0900040000000075, 1.0, 0.7300030000000106, -0.47000100000001055, 79.209999, 79.470001, 7-19-2015
0.4, 0.6865671641791045,1.075004000000007, -0.47000100000001055, 0.5299990000000037, 0.370002999999997, 79.470001, 80.370003, 7-20-2015
0.2, 0.5671641791044776,1.119995000000003, 0.370002999999997, 0.1999969999999962, -0.7600020000000001, 80.370003, 79.809998, 8-1-2015
0.375, 0.6811594202898551,1.3300019999999932, -0.7600020000000001, 0.20000400000000695, 0.47000099999999634, 79.809998, 80.480003, 8-2-2015
0.25, 0.704225352112676,1.1500020000000006, 0.47000099999999634, 0.5700000000000074, -1.2900010000000037, 80.480003, 79.760002, 8-3-2015
0.2608695652173913, 0.5789473684210527,1.6800000000000068, -1.2900010000000037, -0.620002999999997, -0.6800000000000068, 79.760002, 78.459999, 8-4-2015
0.2692307692307692, 0.5641025641025641,2.0899959999999993, -0.6800000000000068, 0.9700010000000105, -0.6200020000000137, 78.459999, 78.809998, 8-5-2015
0.2777777777777778, 0.6712328767123288,1.2300030000000106, -0.6200020000000137, -1.18000099999999, 0.3400039999999933, 78.809998, 77.970001, 8-6-2015
0.15789473684210525, 0.7076923076923077,3.4100030000000032, 0.3400039999999933, -0.1399990000000031, -1.1399999999999864, 77.970001, 76.690002, 8-7-2015
0.3333333333333333, 0.7530864197530864,2.220001999999994, -1.1399999999999864, 0.3199999999999932, -1.0200040000000001, 76.690002, 75.989998, 8-8-2015
0.25, 0.5735294117647058,1.2699969999999894, -1.0200040000000001, 0.08000199999999325, 0.3499980000000136, 75.989998, 76.419998, 8-9-2015
0.4, 0.6086956521739131,1.6230010000000021, 0.3499980000000136, -0.5599970000000098, -0.05999799999999311, 76.419998, 75.800003, 8-10-2015
0.4230769230769231, 0.6410256410256411,0.9000020000000006, -0.05999799999999311, -0.08000200000000746, -0.5299989999999895, 75.800003, 75.190002, 8-11-2015
0.17647058823529413, 0.6575342465753424,0.8930050000000023, -0.5299989999999895, -0.1900020000000069, -0.22000099999999634, 75.190002, 74.779999, 8-12-2015
0.10526315789473684, 0.6271186440677966,1.370002999999997, -0.22000099999999634, -0.7600020000000001, 0.2300029999999964, 74.779999, 74.25, 8-13-2015
0.23809523809523808, 0.5238095238095238,0.9840009999999921, 0.2300029999999964, -0.9400020000000069, -1.0400009999999895, 74.25, 72.269997, 8-14-2015
0.14814814814814814, 0.5230769230769231,1.989998, -1.0400009999999895, -4.029999000000004, 2.630004999999997, 72.269997, 70.870003, 8-15-2015
0.3, 0.7183098591549296,10.82, 2.630004999999997, 0.6699980000000068, -1.3300020000000075, 70.870003, 70.209999, 8-16-2015
0.0625, 0.5535714285714286,2.4000020000000006, -1.3300020000000075, 1.510002, 2.1900030000000044, 70.209999, 73.910004, 8-17-2015
0.19047619047619047, 0.625,4.580001999999993, 2.1900030000000044, -0.740005999999994, 2.010002, 73.910004, 75.18, 8-18-2015
0.3333333333333333, 0.6153846153846154,2.129997000000003, 2.010002, -0.7799980000000062, 0.29000000000000625, 75.18, 74.690002, 8-19-2015
0.0, 0.7037037037037037,1.3700020000000137, 0.29000000000000625, -0.4800030000000106, -1.5499949999999956, 74.690002, 72.660004, 8-20-2015
0.2857142857142857, 0.6714285714285714,2.9000020000000006, -1.1099999999999994, 0.7199930000000023, 1.2300039999999939, 70.120003, 72.07, 9-1-2015
0.2608695652173913, 0.64,1.760002, 1.2300039999999939, 0.48999799999999993, -0.3999939999999924, 72.07, 72.160004, 9-2-2015
0.4666666666666667, 0.7352941176470589,2.0999979999999994, -0.3999939999999924, -1.0200049999999976, -0.5699990000000099, 72.160004, 70.57, 9-3-2015
0.45454545454545453, 0.6181818181818182,1.5610040000000112, -0.5699990000000099, 1.2799980000000062, 2.220001999999994, 70.57, 74.07, 9-4-2015
0.14285714285714285, 0.5232558139534884,3.520004, 2.220001999999994, 0.379997000000003, -2.2799989999999895, 74.07, 72.169998, 9-5-2015
0.14285714285714285, 0.6351351351351351,2.5199970000000036, -2.2799989999999895, -0.04000100000000373, 0.030006999999997674, 72.169998, 72.160004, 9-6-2015
0.23809523809523808, 0.5714285714285714,1.2700040000000001, 0.030006999999997674, 0.0899959999999993, 1.510002, 72.160004, 73.760002, 9-7-2015
0.13636363636363635, 0.5733333333333334,2.3300020000000075, 1.510002, -0.26000200000000007, 1.0500030000000038, 73.760002, 74.550003, 9-8-2015
0.25, 0.5737704918032787,2.1549989999999895, 1.0500030000000038, 0.3899990000000031, 0.4499969999999962, 74.550003, 75.389999, 9-9-2015
0.21052631578947367, 0.6551724137931034,1.7650000000000006, 0.4499969999999962, -0.1900020000000069, 1.1700060000000008, 75.389999, 76.370003, 9-10-2015
0.2, 0.6271186440677966,2.4099959999999925, 1.1700060000000008, 0.20999899999999627, -0.15000199999998642, 76.370003, 76.43, 9-11-2015
0.2, 0.6956521739130435,1.760002, -0.15000199999998642, -0.879997000000003, -0.1100009999999969, 76.43, 75.440002, 9-12-2015
0.19230769230769232, 0.573170731707317,1.489998, -0.1100009999999969, 0.25, -0.4900050000000107, 75.440002, 75.199997, 9-13-2015
0.09090909090909091, 0.5857142857142857,1.2300030000000106, -0.4900050000000107, -1.0499949999999956, 0.15999599999999248, 75.199997, 74.309998, 9-14-2015
0.25925925925925924, 0.6923076923076923,1.2099989999999963, 0.15999599999999248, -0.13999999999998636, -0.8600000000000136, 74.309998, 73.309998, 9-15-2015
0.4782608695652174, 0.6794871794871795,1.343002999999996, -0.8600000000000136, -0.3099979999999931, -0.08000199999999325, 73.309998, 72.919998, 9-16-2015
0.21052631578947367, 0.5569620253164557,1.4400020000000069, -0.08000199999999325, 0.880004999999997, -0.45000500000000443, 72.919998, 73.349998, 9-17-2015
0.14814814814814814, 0.48484848484848486,1.0699989999999957, -0.45000500000000443, -0.5400000000000063, -2.819999999999993, 73.349998, 69.989998, 9-18-2015
0.3, 0.7205882352941176,3.2799990000000037, -2.819999999999993, 0.17000600000000077, -0.9600070000000045, 69.989998, 69.199997, 9-19-2015
0.18181818181818182, 0.5632183908045977,2.3300009999999958, -0.9600070000000045, 0.47000100000001055, 0.9100039999999865, 69.199997, 70.580002, 9-20-2015
0.2, 0.6111111111111112,2.2000039999999927, -0.43999500000001035, -0.6399999999999864, 1.2200019999999938, 70.830002, 71.410004, 10-1-2015
0.4166666666666667, 0.6785714285714286,2.0899959999999993, 1.2200019999999938, 0.5899959999999993, 0.23999799999999993, 71.410004, 72.239998, 10-2-2015
0.24, 0.6486486486486487,1.9000020000000006, 0.23999799999999993, 0.050003000000003794, 0.1799999999999926, 72.239998, 72.470001, 10-3-2015
0.30434782608695654, 0.6282051282051282,1.1600040000000007, 0.1799999999999926, 0.2699970000000036, 0.4100040000000007, 72.470001, 73.150002, 10-4-2015
0.42857142857142855, 0.6197183098591549,1.2599950000000035, 0.4100040000000007, 0.010002000000000066, 1.2699960000000061, 73.150002, 74.43, 10-5-2015
0.4, 0.711864406779661,1.7300029999999964, 1.2699960000000061, -0.01999600000000612, -0.020004999999997608, 74.43, 74.389999, 10-6-2015
0.15384615384615385, 0.7166666666666667,1.2300029999999964, -0.020004999999997608, 0.020004999999997608, -0.6900030000000044, 74.389999, 73.720001, 10-7-2015
0.17391304347826086, 0.6896551724137931,1.1000060000000076, -0.6900030000000044, -0.10999999999999943, -0.23000399999999388, 73.720001, 73.379997, 10-8-2015
0.2777777777777778, 0.5764705882352941,0.75, -0.23000399999999388, -0.25999400000000605, 0.6499940000000066, 73.379997, 73.769997, 10-9-2015
0.23809523809523808, 0.6507936507936508,1.3000030000000038, 0.6499940000000066, 0.38000499999999704, 1.0699989999999957, 73.769997, 75.220001, 10-10-2015
0.20689655172413793, 0.625,1.2980039999999917, 1.0699989999999957, 0.4599990000000105, 1.7099989999999963, 75.220001, 77.389999, 10-11-2015
0.3181818181818182, 0.5393258426966292,3.129997000000003, 1.7099989999999963, -0.5, -0.0899959999999993, 77.389999, 76.800003, 10-12-2015
0.15384615384615385, 0.578125,0.9099959999999925, -0.0899959999999993, -0.6000060000000076, 0.6700060000000008, 76.800003, 76.870003, 10-13-2015
0.3125, 0.6774193548387096,1.0500030000000038, 0.6700060000000008, 0.12999700000000303, 0.050003000000003794, 76.870003, 77.050003, 10-14-2015
0.13043478260869565, 0.5571428571428572,1.110000999999997, 0.050003000000003794, 0.16999799999999254, 2.7200010000000105, 77.050003, 79.940002, 10-15-2015
0.6153846153846154, 0.746031746031746,2.7200010000000105, 2.7200010000000105, -0.7900000000000063, -1.1699990000000042, 79.940002, 77.980003, 10-16-2015
0.23076923076923078, 0.676056338028169,2.4599989999999963, -1.1699990000000042, 0.19999700000001042, -1.3700020000000137, 77.980003, 76.809998, 10-17-2015
0.3157894736842105, 0.6349206349206349,1.6999970000000104, -1.3700020000000137, -0.5999989999999968, 0.9599990000000105, 76.809998, 77.169998, 10-18-2015
0.22727272727272727, 0.5342465753424658,1.2700040000000001, 0.9599990000000105, -0.01999600000000612, 2.029998000000006, 77.169998, 79.18, 10-19-2015
0.09090909090909091, 0.6075949367088608,2.860000999999997, 2.029998000000006, -0.3400040000000075, -0.18999399999999866, 79.18, 78.650002, 10-20-2015
0.16666666666666666, 0.5571428571428572,1.1480029999999886, -0.18999399999999866, -0.27999900000000366, -0.40000200000000063, 78.650002, 77.970001, 10-21-2015
0.25, 0.6301369863013698,1.2099990000000105, -0.16000300000000323, -0.43999500000001035, -1.4000019999999864, 78.269997, 76.43, 11-1-2015
0.2857142857142857, 0.6785714285714286,2.120002999999997, -1.4000019999999864, -0.11000000000001364, -0.5, 76.43, 75.82, 11-2-2015
0.3333333333333333, 0.6417910447761194,1.4280009999999947, -0.5, 0.379997000000003, -0.7799989999999895, 75.82, 75.419998, 11-3-2015
0.2857142857142857, 0.6538461538461539,1.749001000000007, -0.7799989999999895, -1.6699980000000068, -1.739998, 75.419998, 72.010002, 11-4-2015
0.125, 0.5384615384615384,2.9199980000000068, -1.739998, -0.010002000000000066, -0.7600020000000001, 72.010002, 71.239998, 11-5-2015
0.30434782608695654, 0.6352941176470588,1.8300020000000075, -0.7600020000000001, 0.5100020000000001, 0.33000199999999325, 71.239998, 72.080002, 11-6-2015
0.29411764705882354, 0.6973684210526315,1.0690000000000026, 0.33000199999999325, 0.619995000000003, -0.5899959999999993, 72.080002, 72.110001, 11-7-2015
0.09090909090909091, 0.6428571428571429,1.5, -0.5899959999999993, -0.9300009999999901, -0.2799980000000062, 72.110001, 70.900002, 11-8-2015
0.2631578947368421, 0.6666666666666666,1.1279980000000052, -0.2799980000000062, -0.27999900000000366, 0.14999400000000662, 70.900002, 70.769997, 11-9-2015
0.17857142857142858, 0.5466666666666666,1.129997000000003, 0.14999400000000662, 0.25, 0.6350020000000001, 70.769997, 71.654999, 11-10-2015
0.25, 0.7162162162162162,1.16999899999999, 0.6350020000000001, 0.4449989999999957, -0.6500010000000032, 71.654999, 71.449997, 11-11-2015
0.2727272727272727, 0.6708860759493671,1.489998, -0.6500010000000032, 0.3899990000000031, 0.745002999999997, 71.449997, 72.584999, 11-12-2015
0.125, 0.673469387755102,1.865005999999994, 0.745002999999997, 0.6650010000000037, 0.0899959999999993, 72.584999, 73.339996, 11-13-2015
0.42857142857142855, 0.603448275862069,1.390006999999997, 0.0899959999999993, 0.8300020000000075, -0.5199960000000061, 73.339996, 73.650002, 11-14-2015
0.5333333333333333, 0.7794117647058824,2.1699979999999925, -0.5199960000000061, 0.379997000000003, 0.04000099999998952, 73.650002, 74.07, 11-15-2015
0.14285714285714285, 0.64,0.6450040000000001, 0.04000099999998952, -0.3399969999999968, 0.7399979999999999, 74.07, 74.470001, 11-16-2015
0.2, 0.6323529411764706,0.8300019999999932, 0.7399979999999999, -0.020004000000000133, 0.1900020000000069, 74.470001, 74.639999, 11-17-2015
0.2916666666666667, 0.6031746031746031,1.0700000000000074, 0.1900020000000069, -0.06999900000000991, 0.04000100000000373, 74.639999, 74.610001, 11-18-2015
0.14285714285714285, 0.7719298245614035,0.7799990000000037, 0.04000100000000373, -0.09000399999999331, -0.8299949999999967, 74.610001, 73.690002, 11-19-2015
0.2608695652173913, 0.7213114754098361,1.1999969999999962, 0.23999799999999993, -0.26000200000000007, -1.1699979999999925, 74.470001, 73.040001, 12-1-2015
0.12, 0.5416666666666666,1.7000049999999902, -1.1699979999999925, 0.26000200000000007, -1.8400040000000075, 73.040001, 71.459999, 12-2-2015
0.38461538461538464, 0.6956521739130435,2.5900040000000075, -1.8400040000000075, -0.05999699999999564, 0.8199989999999957, 71.459999, 72.220001, 12-3-2015
0.25, 0.6666666666666666,1.6600030000000032, 0.8199989999999957, -0.3000029999999896, -0.48999799999999993, 72.220001, 71.43, 12-4-2015
0.45454545454545453, 0.703125,1.3550039999999939, -0.48999799999999993, -0.4300000000000068, 0.5299990000000037, 71.43, 71.529999, 12-5-2015
0.25, 0.5211267605633803,1.0670020000000022, 0.5299990000000037, -0.36999500000000296, -0.26000200000000007, 71.529999, 70.900002, 12-6-2015
0.18181818181818182, 0.6,1.6699980000000068, -0.26000200000000007, -0.07000000000000739, 0.009994000000006054, 70.900002, 70.839996, 12-7-2015
0.2857142857142857, 0.7195121951219512,0.8249969999999962, 0.009994000000006054, -0.75, -0.3999939999999924, 70.839996, 69.690002, 12-8-2015
0.375, 0.5915492957746479,1.3000030000000038, -0.3999939999999924, 0.3799979999999863, 0.9049980000000062, 69.690002, 70.974998, 12-9-2015
0.4666666666666667, 0.7083333333333334,1.3100049999999896, 0.9049980000000062, 0.755004999999997, 0.27999900000000366, 70.974998, 72.010002, 12-10-2015
0.38461538461538464, 0.6219512195121951,1.0999979999999994, 0.27999900000000366, 0.5999989999999968, 0.40000100000000316, 72.010002, 73.010002, 12-11-2015
0.1875, 0.6049382716049383,1.3099979999999931, 0.40000100000000316, -0.06000500000000386, -1.0299989999999895, 73.010002, 71.919998, 12-12-2015
0.18181818181818182, 0.6206896551724138,1.4000010000000032, -1.0299989999999895, -0.5, -0.75, 71.919998, 70.669998, 12-13-2015
0.28, 0.603448275862069,1.3100050000000039, -0.75, -0.15000100000000316, 0.8599999999999994, 70.669998, 71.379997, 12-14-2015
0.3333333333333333, 0.7333333333333333,1.2900010000000037, 0.8599999999999994, 0.26000200000000007, 1.2900010000000037, 71.379997, 72.93, 12-15-2015
0.13043478260869565, 0.5384615384615384,1.875, 1.2900010000000037, 0.370002999999997, 1.2099989999999963, 72.93, 74.510002, 12-16-2015
0.3076923076923077, 0.6296296296296297,1.7900010000000037, 1.2099989999999963, 0.29999599999999305, -0.8499989999999968, 74.510002, 73.959999, 12-17-2015
0.13043478260869565, 0.532258064516129,0.9300009999999901, -0.8499989999999968, -0.25, -0.2900009999999895, 73.959999, 73.419998, 12-18-2015
0.11538461538461539, 0.5555555555555556,0.8939979999999963, -0.2900009999999895, 0.23000399999999388, 1.0400000000000063, 73.419998, 74.690002, 12-19-2015
0.17142857142857143, 0.56,1.4599989999999963, 1.0400000000000063, -0.04000000000000625, -0.9000020000000006, 74.690002, 73.75, 12-20-2015
0.15, 0.5538461538461539,1.25, -0.9000020000000006, -0.379997000000003, -0.6100009999999969, 73.75, 72.760002, 12-21-2015
0.28, 0.6206896551724138,1.5, 1.3199999999999932, 0.04000100000000373, 0.6500010000000032, 72.699997, 73.389999, 1-1-2016
0.21052631578947367, 0.5645161290322581,1.3000029999999896, 0.6500010000000032, -1.1900020000000069, 1.3300020000000075, 73.389999, 73.529999, 1-2-2016
0.23809523809523808, 0.5692307692307692,1.6500010000000032, 1.3300020000000075, -1.5199970000000036, -0.10999999999999943, 73.529999, 71.900002, 1-3-2016
0.07142857142857142, 0.6875,1.1400000000000006, -0.10999999999999943, 0.29000000000000625, -1.010002, 71.900002, 71.18, 1-4-2016
0.42105263157894735, 0.6949152542372882,1.370002999999997, -1.010002, 0.16999799999999254, 0.9199990000000042, 71.18, 72.269997, 1-5-2016
0.25, 0.6351351351351351,1.760002, 0.9199990000000042, 0.5800009999999958, 0.38000499999999704, 72.269997, 73.230003, 1-6-2016
0.3333333333333333, 0.6060606060606061,1.2179940000000045, 0.38000499999999704, -0.04000099999998952, -2.3800040000000138, 73.230003, 70.809998, 1-7-2016
0.0, 0.6909090909090909,2.800003000000004, -2.3800040000000138, 0.15000100000000316, -0.22000099999999634, 70.809998, 70.739998, 1-8-2016
0.3, 0.5952380952380952,1.2239990000000063, -0.22000099999999634, -1.8399959999999993, 0.29999499999999557, 70.739998, 69.199997, 1-9-2016
0.23809523809523808, 0.547945205479452,1.9700019999999938, 0.29999499999999557, 0.8100050000000039, 0.1599960000000067, 69.199997, 70.169998, 1-10-2016
0.25, 0.6164383561643836,0.9699939999999998, 0.1599960000000067, -0.8899990000000031, 1.889999000000003, 70.169998, 71.169998, 1-11-2016
0.11538461538461539, 0.5670103092783505,2.8400039999999933, 1.889999000000003, 0.8300019999999932, 1.0500030000000038, 71.169998, 73.050003, 1-12-2016
0.16666666666666666, 0.7142857142857143,2.0040059999999897, 1.0500030000000038, 0.5499949999999956, 0.7900010000000037, 73.050003, 74.389999, 1-13-2016
0.5, 0.6376811594202898,1.989998, 0.7900010000000037, -0.6900020000000069, 0.33000200000000746, 74.389999, 74.029999, 1-14-2016
0.2857142857142857, 0.6710526315789473,1.3300020000000075, 0.33000200000000746, -0.6599960000000067, 2.6099999999999994, 74.029999, 75.980003, 1-15-2016
0.25925925925925924, 0.6266666666666667,2.629997000000003, 2.6099999999999994, -0.10999999999999943, 0.09999799999999937, 75.980003, 75.970001, 1-16-2016
0.38095238095238093, 0.6756756756756757,2.0, 0.09999799999999937, 0.29999600000000726, -0.1099930000000029, 75.970001, 76.160004, 1-17-2016
0.2777777777777778, 0.5932203389830508,1.5099950000000035, -0.1099930000000029, 0.7399979999999999, 1.1599959999999925, 76.160004, 78.059998, 1-18-2016
0.26666666666666666, 0.8620689655172413,1.8100049999999896, -0.3600009999999969, -1.0400010000000037, 0.0, 77.010002, 75.970001, 2-1-2016
0.3157894736842105, 0.6,1.0800020000000075, 0.0, 0.40000200000000063, -1.4800039999999939, 75.970001, 74.889999, 2-2-2016
0.20833333333333334, 0.5857142857142857,2.5400010000000037, -1.4800039999999939, 0.15000200000000063, -0.8899990000000031, 74.889999, 74.150002, 2-3-2016
0.30434782608695654, 0.6410256410256411,2.2799989999999895, -0.8899990000000031, 0.12999700000000303, -1.5, 74.150002, 72.779999, 2-4-2016
0.45, 0.6333333333333333,2.41999899999999, -1.5, -0.6900030000000044, -0.869995000000003, 72.779999, 71.220001, 2-5-2016
0.4, 0.6764705882352942,2.0199969999999894, -0.869995000000003, -0.620002999999997, 0.9100040000000007, 71.220001, 71.510002, 2-6-2016
0.21052631578947367, 0.6133333333333333,1.9499969999999962, 0.9100040000000007, 0.5599979999999931, 0.04000100000000373, 71.510002, 72.110001, 2-7-2016
0.391304347826087, 0.5833333333333334,1.5870060000000024, 0.04000100000000373, -1.2099989999999963, 0.5400000000000063, 72.110001, 71.440002, 2-8-2016
0.23809523809523808, 0.5285714285714286,1.7859949999999998, 0.5400000000000063, 0.7599949999999893, -0.27999899999998945, 71.440002, 71.919998, 2-9-2016
0.2857142857142857, 0.6938775510204082,1.4299999999999926, -0.27999899999998945, 0.9800039999999939, -0.5900040000000075, 71.919998, 72.309998, 2-10-2016
0.17647058823529413, 0.6086956521739131,1.1399999999999864, -0.5900040000000075, 0.6900020000000069, 1.239998, 72.309998, 74.239998, 2-11-2016
0.22727272727272727, 0.6493506493506493,1.889999000000003, 1.239998, -0.1599960000000067, -0.630004999999997, 74.239998, 73.449997, 2-12-2016
0.3333333333333333, 0.71875,0.9500050000000044, -0.630004999999997, -0.5499949999999956, 0.619995000000003, 73.449997, 73.519997, 2-13-2016
0.23809523809523808, 0.7,0.8629990000000021, 0.619995000000003, 0.8700019999999995, -1.0599970000000098, 73.519997, 73.330002, 2-14-2016
