, 1-1-2007
, 2-1-2007
, 3-1-2007
, 4-1-2007
, 5-1-2007
, 6-1-2007
, 7-1-2007
, 8-1-2007
, 9-1-2007
, 10-1-2007
, 11-1-2007
, 12-1-2007
, 1-1-2008
, 2-1-2008
, 3-1-2008
, 4-1-2008
, 5-1-2008
, 6-1-2008
, 7-1-2008
, 8-1-2008
, 9-1-2008
, 10-1-2008
, 11-1-2008
, 12-1-2008
, 1-1-2009
, 2-1-2009
, 3-1-2009
, 4-1-2009
, 5-1-2009
, 6-1-2009
, 7-1-2009
, 8-1-2009
, 9-1-2009
, 10-1-2009
, 11-1-2009
, 12-1-2009
, 1-1-2010
, 2-1-2010
, 3-1-2010
, 4-1-2010
, 5-1-2010
, 6-1-2010
, 7-1-2010
, 8-1-2010
, 9-1-2010
, 10-1-2010
, 11-1-2010
, 12-1-2010
, 1-1-2011
, 2-1-2011
0.7999989999999997, -0.18000100000000074, -0.5199999999999996, 0.6200009999999985, 31.02, 31.120001, 3-1-2011
0.7900010000000002, 0.6200009999999985, -0.16000199999999865, -0.04999899999999968, 31.120001, 30.91, 3-2-2011
0.4799989999999994, -0.04999899999999968, -0.5200010000000006, 0.9500010000000003, 30.91, 31.34, 3-3-2011
1.1399989999999995, 0.9500010000000003, -0.08999999999999986, 0.0, 31.34, 31.25, 3-4-2011
0.8300000000000018, 0.0, 0.2900010000000002, 0.36999899999999997, 31.25, 31.91, 3-5-2011
0.5300000000000011, 0.36999899999999997, 0.20000099999999676, 0.9500000000000028, 31.91, 33.060001, 3-6-2011
1.1800020000000018, 0.9500000000000028, 0.32999800000000334, -1.139999000000003, 33.060001, 32.25, 3-7-2011
1.389999000000003, -1.139999000000003, 0.11999899999999997, -0.4999980000000015, 32.25, 31.870001, 3-8-2011
1.0000000000000036, -0.4999980000000015, -0.16999999999999815, 0.9799989999999994, 31.870001, 32.68, 3-9-2011
1.1799999999999997, 0.9799989999999994, -0.15000100000000316, 0.1600000000000037, 32.68, 32.689999, 3-10-2011
0.4500010000000003, 0.1600000000000037, 0.020000000000003126, 0.24000199999999694, 32.689999, 32.950001, 3-11-2011
0.519995999999999, 0.24000199999999694, -0.08000200000000035, 0.17000199999999666, 32.950001, 33.040001, 3-12-2011
